naver=     100 wsit(ifre)=REAL(w(ifre)*CONJG(w(ifre)))
time=       1.00(fs).
  0.95969E-02  0.30503E-02  0.29924E-02  0.14390E-01  0.15496E-03  0.14163E-03  0.14529E-02
  0.15886E-02  0.44057E-03  0.34732E-03  0.85471E-03  0.11300E-02
time=     959.00(fs).
  0.16149E-02  0.51016E-02  0.24608E-01  0.12453E-01  0.52606E-02  0.11122E-01  0.61259E-01
  0.80441E-02  0.26938E-03  0.55783E-01  0.32367E-01  0.86698E-02  0.28072E-04  0.21176E-01
  0.32311E-01  0.37759E-01  0.38782E-01  0.70925E-01  0.93164E-01  0.10820E+00  0.96749E-01
  0.56371E-01  0.71527E-01  0.46545E-01  0.25570E-01  0.19240E-01  0.24184E-02  0.16641E-01
  0.10129E-01  0.35560E-02  0.24041E-02  0.13695E-01  0.14772E-03  0.14063E-03  0.14792E-02
  0.15671E-02  0.49870E-03  0.34650E-03  0.80375E-03  0.12692E-02
time=     960.00(fs).
  0.11411E-02  0.54571E-02  0.25069E-01  0.11582E-01  0.46672E-02  0.97210E-02  0.63525E-01
  0.30671E-02  0.51985E-04  0.61196E-01  0.33994E-01  0.15056E-01  0.55894E-05  0.15174E-01
  0.30826E-01  0.39059E-01  0.40083E-01  0.69328E-01  0.96661E-01  0.10016E+00  0.10274E+00
  0.50412E-01  0.73442E-01  0.52297E-01  0.22392E-01  0.17359E-01  0.30296E-02  0.16732E-01
  0.10366E-01  0.33186E-02  0.26726E-02  0.13297E-01  0.13636E-03  0.13068E-03  0.14182E-02
  0.15051E-02  0.61855E-03  0.35769E-03  0.68577E-03  0.12654E-02
time=     961.00(fs).
  0.27742E-02  0.54996E-02  0.25620E-01  0.65252E-02  0.25290E-02  0.17934E-01  0.61230E-01
  0.54676E-02  0.15837E-03  0.56334E-01  0.34264E-01  0.61282E-02  0.14075E-03  0.26352E-01
  0.31465E-01  0.40407E-01  0.39930E-01  0.74351E-01  0.92523E-01  0.10068E+00  0.96630E-01
  0.49616E-01  0.76139E-01  0.54831E-01  0.19212E-01  0.20991E-01  0.28951E-02  0.14924E-01
  0.10080E-01  0.29417E-02  0.45366E-02  0.10575E-01  0.14445E-03  0.11511E-03  0.15107E-02
  0.14266E-02  0.86064E-03  0.24835E-03  0.75644E-03  0.12553E-02
time=     962.00(fs).
  0.88410E-02  0.14420E-02  0.24111E-01  0.10027E-01  0.26871E-03  0.16889E-01  0.62571E-01
  0.19703E-01  0.23360E-03  0.41643E-01  0.32005E-01  0.57893E-02  0.34766E-26  0.27045E-01
  0.32704E-01  0.39089E-01  0.40225E-01  0.79241E-01  0.89176E-01  0.96162E-01  0.95793E-01
  0.56314E-01  0.70100E-01  0.59620E-01  0.22214E-01  0.13295E-01  0.34930E-02  0.20330E-01
  0.94498E-02  0.24637E-02  0.42372E-02  0.88514E-02  0.15032E-03  0.11523E-03  0.18024E-02
  0.14014E-02  0.80369E-03  0.30547E-03  0.90787E-03  0.11880E-02
time=     963.00(fs).
  0.74411E-02  0.86366E-03  0.27028E-01  0.10398E-01  0.27446E-03  0.17979E-01  0.61295E-01
  0.21058E-01  0.63596E-04  0.41576E-01  0.31225E-01  0.46068E-02  0.39525E-27  0.26918E-01
  0.29342E-01  0.41924E-01  0.41155E-01  0.83840E-01  0.85066E-01  0.96365E-01  0.90277E-01
  0.63882E-01  0.64344E-01  0.62662E-01  0.18351E-01  0.18105E-01  0.52192E-02  0.18678E-01
  0.94507E-02  0.20815E-02  0.44975E-02  0.76621E-02  0.15661E-03  0.13750E-03  0.16117E-02
  0.12223E-02  0.71527E-03  0.40981E-03  0.10773E-02  0.10403E-02
time=     964.00(fs).
  0.66131E-02  0.45453E-03  0.29165E-01  0.75196E-02  0.23036E-03  0.21482E-01  0.58483E-01
  0.14787E-01  0.68393E-04  0.47885E-01  0.31332E-01  0.82681E-02  0.32735E-28  0.22615E-01
  0.27765E-01  0.40889E-01  0.38047E-01  0.91300E-01  0.82746E-01  0.95616E-01  0.90944E-01
  0.66725E-01  0.68385E-01  0.57924E-01  0.22043E-01  0.11496E-01  0.32109E-02  0.24286E-01
  0.94337E-02  0.29575E-02  0.39019E-02  0.71237E-02  0.14713E-03  0.23566E-03  0.16194E-02
  0.11877E-02  0.55760E-03  0.34509E-03  0.11227E-02  0.10857E-02
time=     965.00(fs).
  0.66343E-02  0.20376E-03  0.30799E-01  0.57939E-02  0.14236E-03  0.24074E-01  0.59295E-01
  0.18676E-01  0.23800E-04  0.42081E-01  0.30730E-01  0.34052E-02  0.40992E-29  0.25854E-01
  0.27759E-01  0.36633E-01  0.35704E-01  0.95046E-01  0.85434E-01  0.91058E-01  0.98818E-01
  0.60436E-01  0.70704E-01  0.60897E-01  0.16808E-01  0.11171E-01  0.29214E-02  0.28207E-01
  0.99462E-02  0.32613E-02  0.39704E-02  0.71559E-02  0.14035E-03  0.25965E-03  0.16743E-02
  0.13368E-02  0.39216E-03  0.29793E-03  0.10902E-02  0.11639E-02
time=     966.00(fs).
  0.66476E-02  0.29484E-03  0.30475E-01  0.83188E-02  0.11859E-03  0.20948E-01  0.61460E-01
  0.58050E-02  0.42358E-28  0.53564E-01  0.30758E-01  0.30189E-02  0.30647E-04  0.26211E-01
  0.28058E-01  0.35281E-01  0.34378E-01  0.86039E-01  0.92715E-01  0.97878E-01  0.10131E+00
  0.54562E-01  0.77732E-01  0.57419E-01  0.13025E-01  0.13138E-01  0.19667E-02  0.25025E-01
  0.12494E-01  0.35491E-02  0.43152E-02  0.73470E-02  0.15382E-03  0.17907E-03  0.16168E-02
  0.12657E-02  0.46505E-03  0.30456E-03  0.89482E-03  0.12403E-02
time=     967.00(fs).
  0.57630E-02  0.18627E-02  0.28551E-01  0.89247E-02  0.70928E-04  0.21087E-01  0.62389E-01
  0.86162E-03  0.52152E-04  0.59486E-01  0.29444E-01  0.29184E-02  0.55496E-04  0.27009E-01
  0.27432E-01  0.34818E-01  0.34341E-01  0.81714E-01  0.92877E-01  0.10328E+00  0.91802E-01
  0.61177E-01  0.84150E-01  0.53815E-01  0.12670E-01  0.13121E-01  0.34812E-02  0.22634E-01
  0.81515E-02  0.62900E-02  0.49122E-02  0.87494E-02  0.17295E-03  0.14443E-03  0.15951E-02
  0.11305E-02  0.61553E-03  0.25688E-03  0.94164E-03  0.12507E-02
time=     968.00(fs).
  0.59636E-02  0.19521E-02  0.28184E-01  0.13825E-01  0.66704E-05  0.15825E-01  0.63086E-01
  0.92502E-02  0.13864E-04  0.52896E-01  0.32190E-01  0.76185E-02  0.14419E-04  0.22587E-01
  0.26131E-01  0.37752E-01  0.31607E-01  0.83336E-01  0.89984E-01  0.99697E-01  0.93015E-01
  0.64837E-01  0.77745E-01  0.56061E-01  0.17531E-01  0.10764E-01  0.40950E-02  0.20815E-01
  0.71819E-02  0.52204E-02  0.43430E-02  0.10661E-01  0.16054E-03  0.12536E-03  0.15965E-02
  0.10539E-02  0.64757E-03  0.20907E-03  0.81954E-03  0.11957E-02
time=     969.00(fs).
  0.51559E-02  0.14524E-02  0.26092E-01  0.11396E-01  0.30960E-02  0.18336E-01  0.59759E-01
  0.16245E-01  0.31033E-02  0.46447E-01  0.31376E-01  0.82628E-02  0.37491E-27  0.23785E-01
  0.26275E-01  0.37895E-01  0.29760E-01  0.88278E-01  0.85920E-01  0.99120E-01  0.88951E-01
  0.57740E-01  0.79461E-01  0.60947E-01  0.21707E-01  0.18814E-01  0.23928E-02  0.15718E-01
  0.79995E-02  0.45748E-02  0.37609E-02  0.10719E-01  0.15848E-03  0.12209E-03  0.15319E-02
  0.94727E-03  0.48952E-03  0.22497E-03  0.85064E-03  0.11344E-02
time=     970.00(fs).
  0.49667E-02  0.92194E-03  0.29200E-01  0.16729E-01  0.19541E-05  0.15875E-01  0.53817E-01
  0.11087E-01  0.86962E-02  0.49205E-01  0.33997E-01  0.16615E-01  0.27911E-04  0.14926E-01
  0.26631E-01  0.38669E-01  0.30101E-01  0.82495E-01  0.89699E-01  0.96690E-01  0.89284E-01
  0.53297E-01  0.83631E-01  0.63537E-01  0.21250E-01  0.17748E-01  0.26779E-02  0.14902E-01
  0.89547E-02  0.47070E-02  0.29256E-02  0.11239E-01  0.16344E-03  0.13556E-03  0.15881E-02
  0.90153E-03  0.48785E-03  0.32173E-03  0.73451E-03  0.11642E-02
time=     971.00(fs).
  0.63668E-02  0.10720E-02  0.29034E-01  0.13199E-01  0.11026E-03  0.21187E-01  0.61123E-01
  0.11825E-01  0.32746E-05  0.48088E-01  0.33437E-01  0.84558E-02  0.35075E-04  0.24751E-01
  0.26300E-01  0.40556E-01  0.28061E-01  0.78208E-01  0.96938E-01  0.95735E-01  0.85464E-01
  0.51656E-01  0.76558E-01  0.70004E-01  0.21076E-01  0.15556E-01  0.13395E-02  0.19020E-01
  0.88369E-02  0.50094E-02  0.37123E-02  0.11671E-01  0.15275E-03  0.13581E-03  0.15855E-02
  0.99025E-03  0.44735E-03  0.27023E-03  0.85899E-03  0.11721E-02
time=     972.00(fs).
  0.69139E-02  0.11377E-02  0.29801E-01  0.79940E-02  0.22874E-02  0.23838E-01  0.61337E-01
  0.10735E-01  0.32520E-05  0.48254E-01  0.31464E-01  0.68734E-02  0.75696E-28  0.26131E-01
  0.25965E-01  0.38041E-01  0.30106E-01  0.88276E-01  0.89488E-01  0.97903E-01  0.88283E-01
  0.43748E-01  0.70927E-01  0.75194E-01  0.19383E-01  0.14855E-01  0.17620E-02  0.22619E-01
  0.87868E-02  0.52530E-02  0.38070E-02  0.13066E-01  0.13069E-03  0.12716E-03  0.15570E-02
  0.10687E-02  0.32658E-03  0.33190E-03  0.96572E-03  0.12588E-02
time=     973.00(fs).
  0.78831E-02  0.18212E-03  0.31332E-01  0.47264E-02  0.31804E-02  0.23046E-01  0.53884E-01
  0.76701E-02  0.60398E-02  0.53817E-01  0.32649E-01  0.95176E-02  0.43301E-27  0.22192E-01
  0.26288E-01  0.35764E-01  0.31776E-01  0.89378E-01  0.89105E-01  0.94609E-01  0.90305E-01
  0.45102E-01  0.69068E-01  0.68350E-01  0.18158E-01  0.20754E-01  0.34202E-02  0.23647E-01
  0.10147E-01  0.47466E-02  0.34177E-02  0.13969E-01  0.11802E-03  0.12404E-03  0.16212E-02
  0.10628E-02  0.29911E-03  0.42366E-03  0.98247E-03  0.12444E-02
time=     974.00(fs).
  0.71711E-02  0.78324E-03  0.31006E-01  0.29392E-02  0.26245E-04  0.24663E-01  0.60684E-01
  0.12763E-01  0.16537E-27  0.50999E-01  0.32374E-01  0.13746E-01  0.42358E-04  0.18610E-01
  0.26570E-01  0.34353E-01  0.34748E-01  0.89165E-01  0.92562E-01  0.85471E-01  0.98427E-01
  0.49805E-01  0.61142E-01  0.64099E-01  0.19033E-01  0.25033E-01  0.30558E-02  0.22703E-01
  0.10357E-01  0.41791E-02  0.34608E-02  0.14060E-01  0.12521E-03  0.12462E-03  0.15828E-02
  0.11625E-02  0.30399E-03  0.35902E-03  0.10132E-02  0.12979E-02
time=     975.00(fs).
  0.28163E-02  0.48599E-02  0.30478E-01  0.23370E-02  0.10369E-04  0.22723E-01  0.62611E-01
  0.47523E-02  0.18609E-04  0.60252E-01  0.31488E-01  0.13992E-01  0.14998E-04  0.19005E-01
  0.26526E-01  0.34357E-01  0.36631E-01  0.87282E-01  0.95068E-01  0.84091E-01  0.94310E-01
  0.53048E-01  0.61792E-01  0.61319E-01  0.19845E-01  0.25362E-01  0.63746E-02  0.21755E-01
  0.10708E-01  0.34257E-02  0.31981E-02  0.13576E-01  0.12438E-03  0.11710E-03  0.15338E-02
  0.12869E-02  0.31626E-03  0.30787E-03  0.99271E-03  0.12923E-02
time=     976.00(fs).
  0.23998E-02  0.44938E-02  0.30135E-01  0.19050E-02  0.18342E-04  0.22383E-01  0.60446E-01
  0.47044E-02  0.35987E-02  0.56149E-01  0.33810E-01  0.11266E-01  0.16057E-03  0.22027E-01
  0.26408E-01  0.35216E-01  0.39449E-01  0.85643E-01  0.91986E-01  0.90080E-01  0.91912E-01
  0.57248E-01  0.68202E-01  0.48656E-01  0.24380E-01  0.25027E-01  0.47642E-02  0.20451E-01
  0.10905E-01  0.33800E-02  0.33769E-02  0.13569E-01  0.12619E-03  0.11953E-03  0.16435E-02
  0.11662E-02  0.35497E-03  0.30510E-03  0.97286E-03  0.11635E-02
time=     977.00(fs).
  0.58882E-02  0.55588E-03  0.30383E-01  0.53330E-02  0.83667E-05  0.19641E-01  0.61670E-01
  0.12440E-01  0.26151E-03  0.49498E-01  0.34541E-01  0.20710E-01  0.44193E-06  0.13040E-01
  0.24735E-01  0.38424E-01  0.38932E-01  0.87476E-01  0.88837E-01  0.92285E-01  0.92596E-01
  0.53089E-01  0.71426E-01  0.45824E-01  0.25548E-01  0.26568E-01  0.39600E-02  0.16737E-01
  0.12634E-01  0.37306E-02  0.28016E-02  0.14600E-01  0.14320E-03  0.10765E-03  0.16956E-02
  0.11409E-02  0.38565E-03  0.29915E-03  0.94192E-03  0.11127E-02
time=     978.00(fs).
  0.31321E-02  0.36799E-03  0.30298E-01  0.64236E-02  0.37995E-04  0.22357E-01  0.62935E-01
  0.26369E-01  0.63691E-04  0.33535E-01  0.34579E-01  0.15809E-01  0.60604E-04  0.18525E-01
  0.23586E-01  0.40451E-01  0.38569E-01  0.85610E-01  0.89317E-01  0.95571E-01  0.91700E-01
  0.55797E-01  0.66641E-01  0.54405E-01  0.20509E-01  0.26595E-01  0.31249E-02  0.14131E-01
  0.11251E-01  0.33706E-02  0.23168E-02  0.16582E-01  0.15439E-03  0.11183E-03  0.17589E-02
  0.12107E-02  0.32024E-03  0.32113E-03  0.94627E-03  0.11557E-02
time=     979.00(fs).
  0.32177E-02  0.81947E-03  0.30961E-01  0.90839E-02  0.33471E-04  0.22037E-01  0.58934E-01
  0.15538E-01  0.32809E-04  0.43950E-01  0.34815E-01  0.10181E-01  0.18085E-03  0.23537E-01
  0.22936E-01  0.44897E-01  0.35082E-01  0.86190E-01  0.82807E-01  0.10224E+00  0.97082E-01
  0.50301E-01  0.67584E-01  0.52080E-01  0.21019E-01  0.21393E-01  0.57813E-02  0.18056E-01
  0.10572E-01  0.33468E-02  0.22937E-02  0.17294E-01  0.15712E-03  0.12963E-03  0.14964E-02
  0.12261E-02  0.30326E-03  0.32466E-03  0.95869E-03  0.11316E-02
time=     980.00(fs).
  0.72615E-02  0.16606E-02  0.32085E-01  0.85356E-02  0.12506E-04  0.19776E-01  0.57714E-01
  0.92702E-02  0.63714E-04  0.49553E-01  0.33563E-01  0.10026E-01  0.26904E-03  0.22897E-01
  0.21821E-01  0.48508E-01  0.32565E-01  0.84502E-01  0.84558E-01  0.10506E+00  0.10302E+00
  0.44969E-01  0.63433E-01  0.56984E-01  0.17945E-01  0.13293E-01  0.42407E-02  0.25891E-01
  0.10964E-01  0.36157E-02  0.26975E-02  0.17489E-01  0.15917E-03  0.14091E-03  0.14194E-02
  0.12390E-02  0.37176E-03  0.35555E-03  0.87228E-03  0.12020E-02
time=     981.00(fs).
  0.79188E-02  0.14989E-02  0.34998E-01  0.71406E-02  0.16680E-04  0.17040E-01  0.56013E-01
  0.69350E-02  0.17935E-03  0.53102E-01  0.36895E-01  0.11591E-01  0.16176E-03  0.19290E-01
  0.21866E-01  0.44865E-01  0.33643E-01  0.83077E-01  0.86632E-01  0.10993E+00  0.95803E-01
  0.46643E-01  0.65284E-01  0.57651E-01  0.17028E-01  0.13254E-01  0.24536E-02  0.28787E-01
  0.10010E-01  0.43823E-02  0.28440E-02  0.17622E-01  0.14888E-03  0.15274E-03  0.12033E-02
  0.12042E-02  0.44100E-03  0.32971E-03  0.77421E-03  0.11914E-02
time=     982.00(fs).
  0.69187E-02  0.97860E-03  0.27519E-01  0.60365E-02  0.22726E-04  0.24831E-01  0.59084E-01
  0.19705E-01  0.80288E-04  0.39081E-01  0.36058E-01  0.94050E-02  0.74334E-04  0.22368E-01
  0.22404E-01  0.38176E-01  0.36342E-01  0.82159E-01  0.89718E-01  0.10996E+00  0.92479E-01
  0.50689E-01  0.68849E-01  0.55529E-01  0.14148E-01  0.15741E-01  0.47546E-02  0.27562E-01
  0.10371E-01  0.41483E-02  0.29067E-02  0.16447E-01  0.14317E-03  0.15124E-03  0.12461E-02
  0.12619E-02  0.44708E-03  0.32018E-03  0.75846E-03  0.11191E-02
time=     983.00(fs).
  0.68076E-02  0.34987E-03  0.26062E-01  0.61884E-02  0.27621E-04  0.24276E-01  0.60532E-01
  0.19375E-01  0.43290E-04  0.40345E-01  0.35802E-01  0.82662E-02  0.22922E-03  0.23562E-01
  0.24560E-01  0.35616E-01  0.34031E-01  0.81465E-01  0.87918E-01  0.10791E+00  0.95946E-01
  0.55386E-01  0.66509E-01  0.54742E-01  0.15218E-01  0.15745E-01  0.38571E-02  0.32276E-01
  0.90572E-02  0.40359E-02  0.24529E-02  0.15670E-01  0.15880E-03  0.14082E-03  0.13033E-02
  0.13793E-02  0.43030E-03  0.33845E-03  0.87940E-03  0.11035E-02
time=     984.00(fs).
  0.69289E-02  0.46531E-03  0.25475E-01  0.45330E-02  0.62577E-03  0.21282E-01  0.56125E-01
  0.30244E-01  0.14818E-02  0.35269E-01  0.35438E-01  0.58314E-02  0.16915E-04  0.27389E-01
  0.26782E-01  0.34049E-01  0.32960E-01  0.79813E-01  0.82607E-01  0.10051E+00  0.10753E+00
  0.56908E-01  0.64306E-01  0.59743E-01  0.15679E-01  0.15967E-01  0.39025E-02  0.32144E-01
  0.80119E-02  0.39702E-02  0.28187E-02  0.15183E-01  0.17640E-03  0.12712E-03  0.14329E-02
  0.14017E-02  0.43118E-03  0.35718E-03  0.88625E-03  0.11994E-02
time=     985.00(fs).
  0.80876E-02  0.42470E-03  0.25083E-01  0.98802E-02  0.14168E-04  0.14547E-01  0.60318E-01
  0.13755E-01  0.11768E-02  0.45547E-01  0.36946E-01  0.13821E-01  0.12186E-04  0.20352E-01
  0.29734E-01  0.32870E-01  0.34292E-01  0.77219E-01  0.76782E-01  0.10035E+00  0.10912E+00
  0.54457E-01  0.61785E-01  0.66317E-01  0.17831E-01  0.17335E-01  0.19577E-02  0.32369E-01
  0.10003E-01  0.35943E-02  0.30886E-02  0.14806E-01  0.17516E-03  0.12988E-03  0.15923E-02
  0.13672E-02  0.38149E-03  0.33473E-03  0.98294E-03  0.11599E-02
time=     986.00(fs).
  0.66750E-02  0.36297E-03  0.25246E-01  0.53251E-02  0.30660E-04  0.20015E-01  0.56398E-01
  0.10214E-01  0.90309E-02  0.45135E-01  0.37929E-01  0.16056E-01  0.13058E-04  0.19504E-01
  0.30766E-01  0.33841E-01  0.34994E-01  0.74216E-01  0.77138E-01  0.93084E-01  0.11103E+00
  0.52851E-01  0.68412E-01  0.61789E-01  0.12884E-01  0.29856E-01  0.46673E-02  0.24352E-01
  0.10584E-01  0.37388E-02  0.31516E-02  0.14596E-01  0.16845E-03  0.12565E-03  0.16034E-02
  0.12971E-02  0.42118E-03  0.27413E-03  0.97090E-03  0.12605E-02
time=     987.00(fs).
  0.59836E-02  0.26966E-03  0.23498E-01  0.50981E-03  0.12024E-03  0.26346E-01  0.60288E-01
  0.43804E-02  0.83625E-05  0.56920E-01  0.33625E-01  0.69383E-02  0.73072E-28  0.32295E-01
  0.30668E-01  0.33145E-01  0.36949E-01  0.74240E-01  0.73649E-01  0.88771E-01  0.11141E+00
  0.56026E-01  0.71394E-01  0.61260E-01  0.17810E-01  0.23905E-01  0.46608E-02  0.27021E-01
  0.96986E-02  0.46618E-02  0.36391E-02  0.14121E-01  0.16525E-03  0.11794E-03  0.15860E-02
  0.11673E-02  0.42759E-03  0.27098E-03  0.85888E-03  0.11997E-02
time=     988.00(fs).
  0.65123E-02  0.69961E-03  0.24173E-01  0.53673E-02  0.28637E-04  0.21178E-01  0.60491E-01
  0.10263E-01  0.13569E-04  0.50472E-01  0.32545E-01  0.55201E-02  0.16339E-27  0.33183E-01
  0.28684E-01  0.31957E-01  0.41825E-01  0.74017E-01  0.73228E-01  0.83325E-01  0.11414E+00
  0.56845E-01  0.69088E-01  0.63233E-01  0.24355E-01  0.23868E-01  0.39944E-02  0.23320E-01
  0.98010E-02  0.54346E-02  0.30473E-02  0.13477E-01  0.15334E-03  0.12497E-03  0.16191E-02
  0.12106E-02  0.41693E-03  0.32346E-03  0.82978E-03  0.12380E-02
time=     989.00(fs).
  0.63534E-02  0.20018E-03  0.27402E-01  0.13153E-02  0.81671E-05  0.23247E-01  0.60701E-01
  0.87553E-02  0.12109E-05  0.53513E-01  0.31839E-01  0.80104E-02  0.32339E-05  0.27555E-01
  0.27082E-01  0.33071E-01  0.43198E-01  0.68706E-01  0.77870E-01  0.86285E-01  0.10973E+00
  0.57857E-01  0.69250E-01  0.64214E-01  0.26100E-01  0.28828E-01  0.28670E-02  0.18189E-01
  0.10035E-01  0.58050E-02  0.27011E-02  0.13075E-01  0.14246E-03  0.14468E-03  0.16196E-02
  0.13131E-02  0.39548E-03  0.33758E-03  0.85738E-03  0.14204E-02
time=     990.00(fs).
  0.39514E-02  0.67294E-03  0.26909E-01  0.77989E-02  0.23683E-03  0.18410E-01  0.62953E-01
  0.20812E-01  0.57404E-04  0.43357E-01  0.30814E-01  0.14280E-01  0.11719E-28  0.22261E-01
  0.26578E-01  0.30919E-01  0.46125E-01  0.67755E-01  0.77093E-01  0.98401E-01  0.95365E-01
  0.57284E-01  0.74609E-01  0.60668E-01  0.23089E-01  0.31914E-01  0.47922E-02  0.15288E-01
  0.10475E-01  0.52379E-02  0.26769E-02  0.12431E-01  0.14648E-03  0.16008E-03  0.18336E-02
  0.15432E-02  0.39163E-03  0.33958E-03  0.87376E-03  0.14974E-02
time=     991.00(fs).
  0.38315E-02  0.24278E-02  0.24851E-01  0.62065E-02  0.18086E-03  0.18633E-01  0.59007E-01
  0.14753E-01  0.65778E-04  0.54194E-01  0.31876E-01  0.72574E-02  0.11480E-28  0.30305E-01
  0.28389E-01  0.31912E-01  0.44749E-01  0.67099E-01  0.77585E-01  0.99004E-01  0.96114E-01
  0.56030E-01  0.72981E-01  0.67718E-01  0.19042E-01  0.26418E-01  0.37575E-02  0.19093E-01
  0.10763E-01  0.41375E-02  0.23653E-02  0.12446E-01  0.17111E-03  0.14777E-03  0.16931E-02
  0.15611E-02  0.60626E-03  0.32743E-03  0.80419E-03  0.14961E-02
time=     992.00(fs).
  0.56711E-02  0.14116E-02  0.25293E-01  0.44132E-02  0.27451E-03  0.18325E-01  0.62935E-01
  0.67814E-02  0.16821E-05  0.57523E-01  0.37299E-01  0.65962E-02  0.76927E-29  0.26883E-01
  0.28027E-01  0.36808E-01  0.40219E-01  0.63280E-01  0.81318E-01  0.98000E-01  0.96101E-01
  0.58191E-01  0.73536E-01  0.71298E-01  0.17332E-01  0.24224E-01  0.26038E-02  0.19799E-01
  0.11264E-01  0.42217E-02  0.20749E-02  0.11895E-01  0.18683E-03  0.11778E-03  0.14567E-02
  0.16603E-02  0.57215E-03  0.29498E-03  0.76079E-03  0.13516E-02
time=     993.00(fs).
  0.52540E-02  0.13115E-02  0.26788E-01  0.99658E-02  0.43469E-04  0.14409E-01  0.67388E-01
  0.13315E-01  0.20890E-04  0.43504E-01  0.37025E-01  0.84557E-02  0.64471E-28  0.26236E-01
  0.30598E-01  0.34187E-01  0.39697E-01  0.67213E-01  0.78758E-01  0.10140E+00  0.98365E-01
  0.56822E-01  0.72993E-01  0.68519E-01  0.22669E-01  0.16186E-01  0.30741E-02  0.16942E-01
  0.13405E-01  0.48752E-02  0.26997E-02  0.11538E-01  0.17277E-03  0.10188E-03  0.13842E-02
  0.18065E-02  0.35617E-03  0.36583E-03  0.99024E-03  0.11625E-02
time=     994.00(fs).
  0.15781E-02  0.48290E-02  0.27477E-01  0.10086E-01  0.63138E-05  0.15435E-01  0.66041E-01
  0.18323E-01  0.15284E-04  0.37578E-01  0.35444E-01  0.94631E-02  0.38498E-04  0.26884E-01
  0.32085E-01  0.31136E-01  0.43382E-01  0.67469E-01  0.78216E-01  0.10366E+00  0.92363E-01
  0.62252E-01  0.72864E-01  0.64847E-01  0.22310E-01  0.16205E-01  0.34476E-02  0.17008E-01
  0.12494E-01  0.50746E-02  0.36672E-02  0.12233E-01  0.14702E-03  0.11640E-03  0.12150E-02
  0.17803E-02  0.44303E-03  0.29329E-03  0.10153E-02  0.10816E-02
time=     995.00(fs).
  0.12878E-02  0.55669E-02  0.27385E-01  0.62899E-02  0.28227E-05  0.18736E-01  0.63330E-01
  0.16203E-01  0.72329E-05  0.41476E-01  0.38830E-01  0.13099E-01  0.62959E-05  0.17369E-01
  0.33306E-01  0.26281E-01  0.48005E-01  0.69798E-01  0.85706E-01  0.10212E+00  0.92701E-01
  0.55179E-01  0.75018E-01  0.60441E-01  0.23555E-01  0.16721E-01  0.37223E-02  0.17774E-01
  0.11782E-01  0.78434E-02  0.42818E-02  0.10811E-01  0.14273E-03  0.12403E-03  0.10494E-02
  0.15197E-02  0.33037E-03  0.35676E-03  0.88102E-03  0.96222E-03
time=     996.00(fs).
  0.32049E-02  0.37187E-02  0.25873E-01  0.10351E-01  0.18897E-05  0.14269E-01  0.62789E-01
  0.11678E-01  0.22903E-04  0.46426E-01  0.35083E-01  0.14709E-01  0.31071E-05  0.18701E-01
  0.33486E-01  0.27107E-01  0.47258E-01  0.73368E-01  0.88131E-01  0.10290E+00  0.89635E-01
  0.56621E-01  0.77493E-01  0.53718E-01  0.15142E-01  0.23856E-01  0.40561E-02  0.20625E-01
  0.11969E-01  0.95767E-02  0.46556E-02  0.82334E-02  0.13888E-03  0.11707E-03  0.11139E-02
  0.14431E-02  0.35879E-03  0.28626E-03  0.90648E-03  0.96960E-03
time=     997.00(fs).
  0.29181E-02  0.32087E-02  0.24853E-01  0.10290E-01  0.22195E-06  0.14565E-01  0.62868E-01
  0.21931E-01  0.28515E-04  0.36039E-01  0.33257E-01  0.15552E-01  0.34787E-05  0.19392E-01
  0.33411E-01  0.28441E-01  0.46169E-01  0.74680E-01  0.89206E-01  0.96080E-01  0.10543E+00
  0.49433E-01  0.75771E-01  0.53588E-01  0.10819E-01  0.24180E-01  0.69680E-02  0.21758E-01
  0.14423E-01  0.89001E-02  0.36361E-02  0.70101E-02  0.14214E-03  0.11631E-03  0.11078E-02
  0.13544E-02  0.49069E-03  0.26543E-03  0.70048E-03  0.10153E-02
time=     998.00(fs).
  0.43826E-02  0.42150E-02  0.25191E-01  0.33382E-02  0.27913E-04  0.19061E-01  0.58750E-01
  0.20042E-01  0.53501E-04  0.35072E-01  0.35327E-01  0.12567E-01  0.24449E-05  0.24737E-01
  0.31550E-01  0.31511E-01  0.45513E-01  0.72095E-01  0.93171E-01  0.97602E-01  0.10381E+00
  0.51371E-01  0.75612E-01  0.52572E-01  0.15213E-01  0.23146E-01  0.25832E-02  0.22049E-01
  0.16767E-01  0.73345E-02  0.30112E-02  0.69910E-02  0.14523E-03  0.12270E-03  0.11574E-02
  0.14166E-02  0.38658E-03  0.24301E-03  0.78691E-03  0.10758E-02
time=     999.00(fs).
  0.46617E-02  0.55014E-02  0.26071E-01  0.16810E-02  0.18600E-04  0.18862E-01  0.56765E-01
  0.13872E-01  0.59974E-04  0.40040E-01  0.37340E-01  0.41950E-02  0.45198E-24  0.33965E-01
  0.29749E-01  0.33506E-01  0.43296E-01  0.78877E-01  0.91182E-01  0.96529E-01  0.10056E+00
  0.54671E-01  0.75509E-01  0.51364E-01  0.15275E-01  0.23732E-01  0.20297E-02  0.21588E-01
  0.15906E-01  0.59025E-02  0.32146E-02  0.81846E-02  0.15204E-03  0.12828E-03  0.12612E-02
  0.15575E-02  0.54286E-03  0.23371E-03  0.79386E-03  0.12198E-02
time=    1000.00(fs).
