naver=     100          psit(ifre)=P(ifre,isurface)**2
time=       1.00(fs).
time=    1441.00(fs).
  0.34101E-03  0.24829E-05  0.52929E-03  0.26095E-05  0.41076E-03  0.19851E-05  0.52786E-03
  0.90910E-05  0.66294E-03  0.54416E-05  0.71362E-03  0.58989E-04  0.24282E-03  0.44406E-03
  0.61896E-03  0.61896E-03  0.15595E-02  0.15595E-02  0.43505E-01  0.43505E-01  0.40644E+00
  0.40644E+00  0.41692E-01  0.41692E-01  0.15248E-02  0.15248E-02  0.53388E-03  0.53388E-03
  0.23429E-03  0.50043E-03  0.99056E-03  0.16415E-03  0.74043E-03  0.99747E-06  0.56414E-03
  0.20551E-05  0.46913E-03  0.11895E-05  0.62390E-03  0.21394E-05
time=    1442.00(fs).
  0.34063E-03  0.23703E-05  0.54235E-03  0.23160E-05  0.39675E-03  0.22811E-05  0.54687E-03
  0.84125E-05  0.73827E-03  0.43684E-05  0.73106E-03  0.67764E-04  0.21170E-03  0.42488E-03
  0.62883E-03  0.62883E-03  0.13338E-02  0.13338E-02  0.42083E-01  0.42083E-01  0.41168E+00
  0.41168E+00  0.38218E-01  0.38218E-01  0.12824E-02  0.12824E-02  0.56225E-03  0.56225E-03
  0.20776E-03  0.48031E-03  0.10298E-02  0.18597E-03  0.82017E-03  0.10084E-05  0.58464E-03
  0.18767E-05  0.45625E-03  0.13119E-05  0.63521E-03  0.18594E-05
time=    1443.00(fs).
  0.33401E-03  0.23153E-05  0.53622E-03  0.20751E-05  0.39325E-03  0.26410E-05  0.55647E-03
  0.79525E-05  0.74080E-03  0.44434E-05  0.74362E-03  0.70346E-04  0.19462E-03  0.40453E-03
  0.67126E-03  0.67126E-03  0.12457E-02  0.12457E-02  0.40178E-01  0.40178E-01  0.41153E+00
  0.41153E+00  0.40410E-01  0.40410E-01  0.12386E-02  0.12386E-02  0.56455E-03  0.56455E-03
  0.18861E-03  0.45530E-03  0.10147E-02  0.18394E-03  0.80917E-03  0.10401E-05  0.58885E-03
  0.17255E-05  0.45136E-03  0.14892E-05  0.63301E-03  0.16667E-05
time=    1444.00(fs).
  0.32875E-03  0.22484E-05  0.52745E-03  0.19327E-05  0.39186E-03  0.28940E-05  0.56041E-03
  0.77702E-05  0.72464E-03  0.48107E-05  0.72523E-03  0.57906E-04  0.18918E-03  0.39143E-03
  0.66942E-03  0.66942E-03  0.13880E-02  0.13880E-02  0.40266E-01  0.40266E-01  0.41098E+00
  0.41098E+00  0.40655E-01  0.40655E-01  0.14066E-02  0.14066E-02  0.55958E-03  0.55958E-03
  0.18406E-03  0.44115E-03  0.98834E-03  0.15688E-03  0.78565E-03  0.10063E-05  0.59173E-03
  0.15635E-05  0.44906E-03  0.17265E-05  0.62227E-03  0.15635E-05
time=    1445.00(fs).
  0.32366E-03  0.21585E-05  0.53352E-03  0.19650E-05  0.39217E-03  0.32208E-05  0.53952E-03
  0.77750E-05  0.70652E-03  0.54757E-05  0.69332E-03  0.35743E-04  0.19171E-03  0.37262E-03
  0.60913E-03  0.60913E-03  0.17005E-02  0.17005E-02  0.45599E-01  0.45599E-01  0.40574E+00
  0.40574E+00  0.40112E-01  0.40112E-01  0.17669E-02  0.17669E-02  0.51372E-03  0.51372E-03
  0.18737E-03  0.43678E-03  0.94325E-03  0.11931E-03  0.74548E-03  0.95419E-06  0.57608E-03
  0.14326E-05  0.45124E-03  0.19886E-05  0.63325E-03  0.16268E-05
time=    1446.00(fs).
  0.31480E-03  0.21274E-05  0.50786E-03  0.19719E-05  0.38659E-03  0.33232E-05  0.54295E-03
  0.75791E-05  0.65584E-03  0.63207E-05  0.66312E-03  0.26773E-04  0.19801E-03  0.39679E-03
  0.58594E-03  0.58594E-03  0.20043E-02  0.20043E-02  0.39864E-01  0.39864E-01  0.41004E+00
  0.41004E+00  0.41210E-01  0.41210E-01  0.19833E-02  0.19833E-02  0.47707E-03  0.47707E-03
  0.19392E-03  0.44328E-03  0.90739E-03  0.95695E-04  0.70755E-03  0.91914E-06  0.57825E-03
  0.13088E-05  0.43880E-03  0.22046E-05  0.59595E-03  0.16174E-05
time=    1447.00(fs).
  0.30962E-03  0.20984E-05  0.50501E-03  0.20830E-05  0.37994E-03  0.34612E-05  0.53453E-03
  0.71927E-05  0.64770E-03  0.69324E-05  0.66016E-03  0.30205E-04  0.21179E-03  0.39831E-03
  0.60159E-03  0.60159E-03  0.23720E-02  0.23720E-02  0.37405E-01  0.37405E-01  0.41017E+00
  0.41017E+00  0.43197E-01  0.43197E-01  0.19849E-02  0.19849E-02  0.45499E-03  0.45499E-03
  0.20958E-03  0.44790E-03  0.88056E-03  0.98099E-04  0.68837E-03  0.91396E-06  0.58399E-03
  0.13665E-05  0.41687E-03  0.22829E-05  0.59385E-03  0.16921E-05
time=    1448.00(fs).
  0.31292E-03  0.21623E-05  0.49891E-03  0.21158E-05  0.37159E-03  0.31183E-05  0.53864E-03
  0.70437E-05  0.63487E-03  0.64266E-05  0.64781E-03  0.39851E-04  0.23614E-03  0.42390E-03
  0.58604E-03  0.58604E-03  0.22438E-02  0.22438E-02  0.39725E-01  0.39725E-01  0.41001E+00
  0.41001E+00  0.40772E-01  0.40772E-01  0.23330E-02  0.23330E-02  0.47403E-03  0.47403E-03
  0.22024E-03  0.46236E-03  0.88875E-03  0.12453E-03  0.69218E-03  0.97959E-06  0.57899E-03
  0.15050E-05  0.42342E-03  0.21644E-05  0.57954E-03  0.17435E-05
time=    1449.00(fs).
  0.32362E-03  0.22876E-05  0.48250E-03  0.21757E-05  0.37059E-03  0.25409E-05  0.52889E-03
  0.72456E-05  0.66064E-03  0.58132E-05  0.64592E-03  0.51722E-04  0.23390E-03  0.42818E-03
  0.62885E-03  0.62885E-03  0.19024E-02  0.19024E-02  0.44512E-01  0.44512E-01  0.40521E+00
  0.40521E+00  0.41272E-01  0.41272E-01  0.20639E-02  0.20639E-02  0.50724E-03  0.50724E-03
  0.22886E-03  0.49031E-03  0.89051E-03  0.15688E-03  0.71370E-03  0.10223E-05  0.58593E-03
  0.16506E-05  0.41884E-03  0.18280E-05  0.56658E-03  0.17375E-05
time=    1450.00(fs).
  0.32506E-03  0.24473E-05  0.45456E-03  0.21283E-05  0.37863E-03  0.28255E-05  0.55254E-03
  0.78655E-05  0.63673E-03  0.63132E-05  0.63987E-03  0.59106E-04  0.23677E-03  0.43778E-03
  0.65948E-03  0.65948E-03  0.18602E-02  0.18602E-02  0.40829E-01  0.40829E-01  0.40593E+00
  0.40593E+00  0.44504E-01  0.44504E-01  0.18102E-02  0.18102E-02  0.53313E-03  0.53313E-03
  0.22193E-03  0.48354E-03  0.87262E-03  0.17418E-03  0.68561E-03  0.10656E-05  0.61040E-03
  0.17129E-05  0.42557E-03  0.17368E-05  0.52854E-03  0.17989E-05
time=    1451.00(fs).
  0.33338E-03  0.25287E-05  0.43197E-03  0.21945E-05  0.36529E-03  0.25158E-05  0.57304E-03
  0.84125E-05  0.63522E-03  0.47620E-05  0.63187E-03  0.53592E-04  0.20805E-03  0.40949E-03
  0.69016E-03  0.69016E-03  0.14304E-02  0.14304E-02  0.40942E-01  0.40942E-01  0.41168E+00
  0.41168E+00  0.39500E-01  0.39500E-01  0.13789E-02  0.13789E-02  0.57525E-03  0.57525E-03
  0.19834E-03  0.46384E-03  0.86995E-03  0.17151E-03  0.68513E-03  0.11313E-05  0.63363E-03
  0.16011E-05  0.41708E-03  0.15341E-05  0.50554E-03  0.18205E-05
time=    1452.00(fs).
  0.33983E-03  0.23956E-05  0.42915E-03  0.21239E-05  0.36960E-03  0.28450E-05  0.58674E-03
  0.87037E-05  0.62460E-03  0.50739E-05  0.62888E-03  0.43947E-04  0.19704E-03  0.38323E-03
  0.66159E-03  0.66159E-03  0.12639E-02  0.12639E-02  0.41328E-01  0.41328E-01  0.41313E+00
  0.41313E+00  0.37963E-01  0.37963E-01  0.13364E-02  0.13364E-02  0.55282E-03  0.55282E-03
  0.18685E-03  0.43371E-03  0.86371E-03  0.15761E-03  0.68468E-03  0.11587E-05  0.64706E-03
  0.14872E-05  0.41566E-03  0.16172E-05  0.51409E-03  0.16974E-05
time=    1453.00(fs).
  0.33921E-03  0.21792E-05  0.42210E-03  0.20194E-05  0.36493E-03  0.30863E-05  0.62875E-03
  0.84773E-05  0.59487E-03  0.63960E-05  0.61831E-03  0.35726E-04  0.20519E-03  0.37584E-03
  0.59455E-03  0.59455E-03  0.13992E-02  0.13992E-02  0.44975E-01  0.44975E-01  0.40427E+00
  0.40427E+00  0.43138E-01  0.43138E-01  0.13467E-02  0.13467E-02  0.52318E-03  0.52318E-03
  0.18961E-03  0.43526E-03  0.85662E-03  0.13441E-03  0.70511E-03  0.11573E-05  0.68577E-03
  0.15620E-05  0.39717E-03  0.16083E-05  0.49889E-03  0.17623E-05
time=    1454.00(fs).
  0.32826E-03  0.21093E-05  0.41840E-03  0.19846E-05  0.37374E-03  0.33222E-05  0.64146E-03
  0.78943E-05  0.59251E-03  0.81586E-05  0.63181E-03  0.35881E-04  0.22514E-03  0.39722E-03
  0.57232E-03  0.57232E-03  0.15535E-02  0.15535E-02  0.40016E-01  0.40016E-01  0.40447E+00
  0.40447E+00  0.47604E-01  0.47604E-01  0.15202E-02  0.15202E-02  0.47741E-03  0.47741E-03
  0.20081E-03  0.44887E-03  0.86298E-03  0.12463E-03  0.68325E-03  0.11672E-05  0.68312E-03
  0.15766E-05  0.40452E-03  0.16674E-05  0.49337E-03  0.17040E-05
time=    1455.00(fs).
  0.34287E-03  0.18789E-05  0.41473E-03  0.19493E-05  0.37244E-03  0.30301E-05  0.66180E-03
  0.71374E-05  0.57987E-03  0.91485E-05  0.62179E-03  0.44177E-04  0.24682E-03  0.42656E-03
  0.54345E-03  0.54345E-03  0.17748E-02  0.17748E-02  0.46294E-01  0.46294E-01  0.39857E+00
  0.39857E+00  0.46766E-01  0.46766E-01  0.17256E-02  0.17256E-02  0.45292E-03  0.45292E-03
  0.23252E-03  0.48660E-03  0.85904E-03  0.14350E-03  0.65030E-03  0.12218E-05  0.72022E-03
  0.15680E-05  0.41711E-03  0.17499E-05  0.49139E-03  0.16576E-05
time=    1456.00(fs).
  0.34603E-03  0.16824E-05  0.39922E-03  0.17612E-05  0.39744E-03  0.31571E-05  0.69258E-03
  0.65886E-05  0.57976E-03  0.92549E-05  0.65837E-03  0.59886E-04  0.25447E-03  0.44946E-03
  0.54566E-03  0.54566E-03  0.19243E-02  0.19243E-02  0.44064E-01  0.44064E-01  0.40195E+00
  0.40195E+00  0.45187E-01  0.45187E-01  0.18648E-02  0.18648E-02  0.45897E-03  0.45897E-03
  0.24321E-03  0.51023E-03  0.90462E-03  0.17131E-03  0.64692E-03  0.12723E-05  0.74873E-03
  0.15385E-05  0.44325E-03  0.19791E-05  0.47440E-03  0.14603E-05
time=    1457.00(fs).
  0.35846E-03  0.18301E-05  0.40379E-03  0.18902E-05  0.41105E-03  0.33431E-05  0.71647E-03
  0.68220E-05  0.57085E-03  0.83511E-05  0.68527E-03  0.69634E-04  0.23986E-03  0.45729E-03
  0.54470E-03  0.54470E-03  0.19369E-02  0.19369E-02  0.41582E-01  0.41582E-01  0.40578E+00
  0.40578E+00  0.43769E-01  0.43769E-01  0.18586E-02  0.18586E-02  0.45557E-03  0.45557E-03
  0.23202E-03  0.51882E-03  0.93466E-03  0.18794E-03  0.63132E-03  0.11937E-05  0.77061E-03
  0.17544E-05  0.45600E-03  0.21005E-05  0.47679E-03  0.16056E-05
time=    1458.00(fs).
  0.35968E-03  0.20817E-05  0.39776E-03  0.18997E-05  0.42549E-03  0.36598E-05  0.71775E-03
  0.77835E-05  0.57207E-03  0.69664E-05  0.71532E-03  0.81186E-04  0.21934E-03  0.46328E-03
  0.57923E-03  0.57923E-03  0.17785E-02  0.17785E-02  0.41331E-01  0.41331E-01  0.40432E+00
  0.40432E+00  0.45729E-01  0.45729E-01  0.17082E-02  0.17082E-02  0.44701E-03  0.44701E-03
  0.21551E-03  0.52468E-03  0.96311E-03  0.19259E-03  0.62247E-03  0.10124E-05  0.76694E-03
  0.20290E-05  0.46876E-03  0.21306E-05  0.47012E-03  0.16733E-05
time=    1459.00(fs).
  0.34970E-03  0.24766E-05  0.40248E-03  0.19512E-05  0.42371E-03  0.37698E-05  0.70822E-03
  0.94213E-05  0.56849E-03  0.51722E-05  0.71265E-03  0.68968E-04  0.21348E-03  0.46520E-03
  0.53955E-03  0.53955E-03  0.15011E-02  0.15011E-02  0.44433E-01  0.44433E-01  0.40842E+00
  0.40842E+00  0.38995E-01  0.38995E-01  0.15485E-02  0.15485E-02  0.47015E-03  0.47015E-03
  0.21152E-03  0.52338E-03  0.96517E-03  0.18435E-03  0.62569E-03  0.10266E-05  0.76528E-03
  0.21305E-05  0.48572E-03  0.20151E-05  0.47992E-03  0.16834E-05
time=    1460.00(fs).
  0.36005E-03  0.28289E-05  0.42154E-03  0.18850E-05  0.43984E-03  0.34534E-05  0.70464E-03
  0.10175E-04  0.54631E-03  0.77307E-05  0.69978E-03  0.59185E-04  0.23598E-03  0.47547E-03
  0.51492E-03  0.51492E-03  0.11986E-02  0.11986E-02  0.44130E-01  0.44130E-01  0.40323E+00
  0.40323E+00  0.45189E-01  0.45189E-01  0.12223E-02  0.12223E-02  0.44322E-03  0.44322E-03
  0.22708E-03  0.52978E-03  0.93994E-03  0.15738E-03  0.59538E-03  0.11608E-05  0.75341E-03
  0.20762E-05  0.48761E-03  0.18989E-05  0.48665E-03  0.15986E-05
time=    1461.00(fs).
  0.35386E-03  0.26391E-05  0.41129E-03  0.19744E-05  0.44849E-03  0.30682E-05  0.68952E-03
  0.10008E-04  0.53924E-03  0.97432E-05  0.66393E-03  0.42379E-04  0.27498E-03  0.49755E-03
  0.53393E-03  0.53393E-03  0.13245E-02  0.13245E-02  0.42496E-01  0.42496E-01  0.40593E+00
  0.40593E+00  0.43872E-01  0.43872E-01  0.13469E-02  0.13469E-02  0.45176E-03  0.45176E-03
  0.26095E-03  0.55000E-03  0.89053E-03  0.13118E-03  0.58883E-03  0.12605E-05  0.73959E-03
  0.18672E-05  0.49640E-03  0.17106E-05  0.47505E-03  0.16460E-05
time=    1462.00(fs).
  0.35786E-03  0.25355E-05  0.40903E-03  0.19851E-05  0.43596E-03  0.28187E-05  0.67246E-03
  0.89160E-05  0.54016E-03  0.10844E-04  0.65285E-03  0.38775E-04  0.29710E-03  0.48767E-03
  0.58922E-03  0.58922E-03  0.17493E-02  0.17493E-02  0.43997E-01  0.43997E-01  0.40106E+00
  0.40106E+00  0.46472E-01  0.46472E-01  0.16513E-02  0.16513E-02  0.48340E-03  0.48340E-03
  0.28003E-03  0.54026E-03  0.86377E-03  0.12617E-03  0.58729E-03  0.12543E-05  0.72201E-03
  0.16533E-05  0.47925E-03  0.15744E-05  0.47036E-03  0.16510E-05
time=    1463.00(fs).
  0.34530E-03  0.24135E-05  0.41073E-03  0.20093E-05  0.45222E-03  0.27085E-05  0.65598E-03
  0.75253E-05  0.54523E-03  0.10611E-04  0.66156E-03  0.44628E-04  0.30156E-03  0.45895E-03
  0.62236E-03  0.62236E-03  0.19968E-02  0.19968E-02  0.43840E-01  0.43840E-01  0.40131E+00
  0.40131E+00  0.45940E-01  0.45940E-01  0.17967E-02  0.17967E-02  0.50410E-03  0.50410E-03
  0.28261E-03  0.51304E-03  0.86420E-03  0.13857E-03  0.59597E-03  0.10897E-05  0.70742E-03
  0.15011E-05  0.49699E-03  0.14725E-05  0.47277E-03  0.16769E-05
time=    1464.00(fs).
  0.34742E-03  0.21277E-05  0.41963E-03  0.20971E-05  0.44083E-03  0.24386E-05  0.63965E-03
  0.63910E-05  0.55583E-03  0.87973E-05  0.66154E-03  0.61922E-04  0.27421E-03  0.44083E-03
  0.64761E-03  0.64761E-03  0.23974E-02  0.23974E-02  0.43523E-01  0.43523E-01  0.39849E+00
  0.39849E+00  0.48561E-01  0.48561E-01  0.19298E-02  0.19298E-02  0.51930E-03  0.51930E-03
  0.24899E-03  0.46505E-03  0.86171E-03  0.15536E-03  0.61332E-03  0.97505E-06  0.69157E-03
  0.15068E-05  0.50237E-03  0.14530E-05  0.46395E-03  0.18239E-05
time=    1465.00(fs).
  0.34927E-03  0.19269E-05  0.40385E-03  0.22741E-05  0.43910E-03  0.22547E-05  0.63802E-03
  0.61804E-05  0.56483E-03  0.59374E-05  0.63500E-03  0.65312E-04  0.26779E-03  0.42740E-03
  0.61313E-03  0.61313E-03  0.22796E-02  0.22796E-02  0.44553E-01  0.44553E-01  0.40014E+00
  0.40014E+00  0.45430E-01  0.45430E-01  0.25707E-02  0.25707E-02  0.50737E-03  0.50737E-03
  0.22662E-03  0.41886E-03  0.88655E-03  0.17484E-03  0.61539E-03  0.95796E-06  0.69717E-03
  0.15979E-05  0.50659E-03  0.14577E-05  0.48045E-03  0.19310E-05
time=    1466.00(fs).
  0.37047E-03  0.20940E-05  0.40659E-03  0.22865E-05  0.45060E-03  0.28979E-05  0.64824E-03
  0.69106E-05  0.58369E-03  0.59179E-05  0.66561E-03  0.73553E-04  0.24018E-03  0.38478E-03
  0.59112E-03  0.59112E-03  0.22674E-02  0.22674E-02  0.42698E-01  0.42698E-01  0.40126E+00
  0.40126E+00  0.46472E-01  0.46472E-01  0.23122E-02  0.23122E-02  0.47578E-03  0.47578E-03
  0.21231E-03  0.42278E-03  0.87375E-03  0.17749E-03  0.63908E-03  0.96379E-06  0.70535E-03
  0.18249E-05  0.49416E-03  0.17462E-05  0.47499E-03  0.19071E-05
time=    1467.00(fs).
  0.37555E-03  0.19560E-05  0.37097E-03  0.22373E-05  0.45910E-03  0.29325E-05  0.66441E-03
  0.81651E-05  0.56457E-03  0.57349E-05  0.66971E-03  0.66087E-04  0.19576E-03  0.37687E-03
  0.60757E-03  0.60757E-03  0.18250E-02  0.18250E-02  0.42194E-01  0.42194E-01  0.40526E+00
  0.40526E+00  0.43892E-01  0.43892E-01  0.18758E-02  0.18758E-02  0.47332E-03  0.47332E-03
  0.18767E-03  0.42254E-03  0.89053E-03  0.16245E-03  0.62871E-03  0.97683E-06  0.71957E-03
  0.20219E-05  0.51647E-03  0.18926E-05  0.44095E-03  0.18681E-05
time=    1468.00(fs).
  0.37214E-03  0.20288E-05  0.38549E-03  0.22576E-05  0.45207E-03  0.31471E-05  0.66575E-03
  0.89040E-05  0.57404E-03  0.72557E-05  0.66059E-03  0.50969E-04  0.19981E-03  0.37621E-03
  0.60183E-03  0.60183E-03  0.14610E-02  0.14610E-02  0.43322E-01  0.43322E-01  0.40423E+00
  0.40423E+00  0.44563E-01  0.44563E-01  0.14866E-02  0.14866E-02  0.47058E-03  0.47058E-03
  0.19398E-03  0.42286E-03  0.88381E-03  0.13579E-03  0.63732E-03  0.10069E-05  0.71773E-03
  0.20492E-05  0.50759E-03  0.19009E-05  0.45685E-03  0.18648E-05
time=    1469.00(fs).
  0.37052E-03  0.22847E-05  0.38663E-03  0.22212E-05  0.44847E-03  0.34206E-05  0.65024E-03
  0.91560E-05  0.57890E-03  0.92275E-05  0.65706E-03  0.38020E-04  0.20629E-03  0.38791E-03
  0.58633E-03  0.58633E-03  0.12170E-02  0.12170E-02  0.44147E-01  0.44147E-01  0.40322E+00
  0.40322E+00  0.45280E-01  0.45280E-01  0.12295E-02  0.12295E-02  0.46686E-03  0.46686E-03
  0.20172E-03  0.44194E-03  0.88365E-03  0.12325E-03  0.64117E-03  0.10718E-05  0.69915E-03
  0.19986E-05  0.49871E-03  0.18852E-05  0.45956E-03  0.18336E-05
time=    1470.00(fs).
  0.37269E-03  0.26078E-05  0.42628E-03  0.22762E-05  0.43331E-03  0.31171E-05  0.65706E-03
  0.90458E-05  0.61200E-03  0.96131E-05  0.64117E-03  0.37573E-04  0.21464E-03  0.40340E-03
  0.53944E-03  0.53944E-03  0.34584E-02  0.34584E-02  0.42372E-01  0.42372E-01  0.40266E+00
  0.40266E+00  0.43025E-01  0.43025E-01  0.35772E-02  0.35772E-02  0.43269E-03  0.43269E-03
  0.20717E-03  0.45712E-03  0.87549E-03  0.13898E-03  0.67777E-03  0.11094E-05  0.69901E-03
  0.19686E-05  0.48332E-03  0.17625E-05  0.49851E-03  0.19370E-05
time=    1471.00(fs).
  0.37052E-03  0.26880E-05  0.43793E-03  0.22469E-05  0.42582E-03  0.29723E-05  0.65203E-03
  0.82566E-05  0.62140E-03  0.94987E-05  0.65411E-03  0.48702E-04  0.21113E-03  0.41958E-03
  0.51039E-03  0.51039E-03  0.35142E-02  0.35142E-02  0.42025E-01  0.42025E-01  0.40250E+00
  0.40250E+00  0.43435E-01  0.43435E-01  0.36103E-02  0.36103E-02  0.41934E-03  0.41934E-03
  0.20279E-03  0.47431E-03  0.89604E-03  0.16664E-03  0.68850E-03  0.10939E-05  0.69192E-03
  0.18658E-05  0.47532E-03  0.16571E-05  0.50760E-03  0.19367E-05
time=    1472.00(fs).
  0.39547E-03  0.25774E-05  0.39288E-03  0.21121E-05  0.43057E-03  0.32110E-05  0.66169E-03
  0.74602E-05  0.63631E-03  0.93781E-05  0.64973E-03  0.58398E-04  0.20644E-03  0.43180E-03
  0.51335E-03  0.51335E-03  0.16189E-02  0.16189E-02  0.46052E-01  0.46052E-01  0.40262E+00
  0.40262E+00  0.43179E-01  0.43179E-01  0.15472E-02  0.15472E-02  0.43374E-03  0.43374E-03
  0.20884E-03  0.50546E-03  0.89145E-03  0.19802E-03  0.69512E-03  0.10827E-05  0.71221E-03
  0.17946E-05  0.46540E-03  0.15800E-05  0.49634E-03  0.18179E-05
time=    1473.00(fs).
  0.37624E-03  0.26893E-05  0.40453E-03  0.21573E-05  0.40906E-03  0.35190E-05  0.64897E-03
  0.70907E-05  0.65586E-03  0.69971E-05  0.65391E-03  0.83838E-04  0.23692E-03  0.46646E-03
  0.52505E-03  0.52505E-03  0.20131E-02  0.20131E-02  0.43072E-01  0.43072E-01  0.40310E+00
  0.40310E+00  0.44841E-01  0.44841E-01  0.19171E-02  0.19171E-02  0.45055E-03  0.45055E-03
  0.22085E-03  0.52179E-03  0.89804E-03  0.20411E-03  0.72319E-03  0.11467E-05  0.69809E-03
  0.18101E-05  0.45355E-03  0.16004E-05  0.46994E-03  0.17757E-05
time=    1474.00(fs).
  0.38191E-03  0.26042E-05  0.41100E-03  0.20749E-05  0.40100E-03  0.33073E-05  0.64630E-03
  0.73031E-05  0.66053E-03  0.60331E-05  0.64874E-03  0.88308E-04  0.25611E-03  0.49016E-03
  0.55720E-03  0.55720E-03  0.22777E-02  0.22777E-02  0.42356E-01  0.42356E-01  0.40370E+00
  0.40370E+00  0.44353E-01  0.44353E-01  0.21645E-02  0.21645E-02  0.47723E-03  0.47723E-03
  0.23970E-03  0.54884E-03  0.88789E-03  0.20077E-03  0.73110E-03  0.11794E-05  0.69753E-03
  0.17461E-05  0.44483E-03  0.15764E-05  0.47554E-03  0.16905E-05
time=    1475.00(fs).
  0.38369E-03  0.24200E-05  0.42005E-03  0.21346E-05  0.39012E-03  0.29449E-05  0.64791E-03
  0.79367E-05  0.65902E-03  0.61778E-05  0.62918E-03  0.77127E-04  0.27409E-03  0.50839E-03
  0.54925E-03  0.54925E-03  0.21818E-02  0.21818E-02  0.42939E-01  0.42939E-01  0.40422E+00
  0.40422E+00  0.43440E-01  0.43440E-01  0.20871E-02  0.20871E-02  0.46295E-03  0.46295E-03
  0.25474E-03  0.56926E-03  0.86374E-03  0.17629E-03  0.73282E-03  0.12015E-05  0.70230E-03
  0.17487E-05  0.43805E-03  0.15391E-05  0.48223E-03  0.17275E-05
time=    1476.00(fs).
  0.38707E-03  0.22595E-05  0.43479E-03  0.22187E-05  0.38500E-03  0.25854E-05  0.64680E-03
  0.85465E-05  0.65719E-03  0.76154E-05  0.60090E-03  0.59488E-04  0.28118E-03  0.51054E-03
  0.54405E-03  0.54405E-03  0.18738E-02  0.18738E-02  0.43320E-01  0.43320E-01  0.40453E+00
  0.40453E+00  0.43385E-01  0.43385E-01  0.18062E-02  0.18062E-02  0.45200E-03  0.45200E-03
  0.26027E-03  0.57241E-03  0.83970E-03  0.15018E-03  0.73047E-03  0.11932E-05  0.70459E-03
  0.17533E-05  0.43646E-03  0.14900E-05  0.48916E-03  0.18385E-05
time=    1477.00(fs).
  0.37424E-03  0.20253E-05  0.43622E-03  0.22606E-05  0.41367E-03  0.29914E-05  0.64683E-03
  0.86404E-05  0.63639E-03  0.93522E-05  0.57641E-03  0.44769E-04  0.28198E-03  0.49874E-03
  0.57278E-03  0.57278E-03  0.14627E-02  0.14627E-02  0.41685E-01  0.41685E-01  0.40370E+00
  0.40370E+00  0.46681E-01  0.46681E-01  0.14244E-02  0.14244E-02  0.45906E-03  0.45906E-03
  0.24972E-03  0.54103E-03  0.79759E-03  0.13303E-03  0.71399E-03  0.11923E-05  0.68755E-03
  0.16977E-05  0.47319E-03  0.15931E-05  0.49242E-03  0.19123E-05
time=    1478.00(fs).
  0.37475E-03  0.19513E-05  0.46063E-03  0.24177E-05  0.39049E-03  0.25218E-05  0.65060E-03
  0.82514E-05  0.64388E-03  0.91097E-05  0.56109E-03  0.42880E-04  0.26248E-03  0.46451E-03
  0.59424E-03  0.59424E-03  0.13013E-02  0.13013E-02  0.42337E-01  0.42337E-01  0.40328E+00
  0.40328E+00  0.46787E-01  0.46787E-01  0.12712E-02  0.12712E-02  0.47480E-03  0.47480E-03
  0.24341E-03  0.51413E-03  0.75899E-03  0.13772E-03  0.71525E-03  0.10858E-05  0.70033E-03
  0.16136E-05  0.44556E-03  0.14773E-05  0.52161E-03  0.20834E-05
time=    1479.00(fs).
  0.32433E-03  0.21117E-05  0.47684E-03  0.22531E-05  0.42466E-03  0.24301E-05  0.61235E-03
  0.77298E-05  0.62329E-03  0.83602E-05  0.55257E-03  0.53722E-04  0.24661E-03  0.45110E-03
  0.64118E-03  0.64118E-03  0.13353E-02  0.13353E-02  0.40402E-01  0.40402E-01  0.40756E+00
  0.40756E+00  0.44348E-01  0.44348E-01  0.13093E-02  0.13093E-02  0.50330E-03  0.50330E-03
  0.23049E-03  0.50248E-03  0.74706E-03  0.15122E-03  0.70860E-03  0.10132E-05  0.66112E-03
  0.16216E-05  0.48373E-03  0.14634E-05  0.52867E-03  0.18522E-05
time=    1480.00(fs).
  0.32701E-03  0.23018E-05  0.45320E-03  0.22142E-05  0.43318E-03  0.24501E-05  0.57670E-03
  0.73814E-05  0.64901E-03  0.74443E-05  0.54903E-03  0.58354E-04  0.24745E-03  0.45180E-03
  0.66389E-03  0.66389E-03  0.15076E-02  0.15076E-02  0.43467E-01  0.43467E-01  0.40333E+00
  0.40333E+00  0.45111E-01  0.45111E-01  0.15047E-02  0.15047E-02  0.52290E-03  0.52290E-03
  0.23519E-03  0.50406E-03  0.74217E-03  0.16417E-03  0.73023E-03  0.11454E-05  0.61955E-03
  0.16568E-05  0.49467E-03  0.14286E-05  0.51474E-03  0.18635E-05
time=    1481.00(fs).
  0.31793E-03  0.23259E-05  0.46336E-03  0.21106E-05  0.42584E-03  0.25040E-05  0.55613E-03
  0.69790E-05  0.63294E-03  0.62940E-05  0.55260E-03  0.64003E-04  0.23859E-03  0.45122E-03
  0.67592E-03  0.67592E-03  0.17310E-02  0.17310E-02  0.41453E-01  0.41453E-01  0.40779E+00
  0.40779E+00  0.42246E-01  0.42246E-01  0.17206E-02  0.17206E-02  0.52918E-03  0.52918E-03
  0.23135E-03  0.50432E-03  0.75279E-03  0.17163E-03  0.71308E-03  0.11746E-05  0.59504E-03
  0.16317E-05  0.48477E-03  0.14206E-05  0.53562E-03  0.17617E-05
time=    1482.00(fs).
  0.32317E-03  0.21940E-05  0.45812E-03  0.21001E-05  0.44322E-03  0.27932E-05  0.53980E-03
