naver=     100 csit(ifre)=REAL(c(ifre)*CONJG(c(ifre)))
time=       1.00 (fs)
time=     870.00 (fs)
  0.49181E-01  0.73499E-03  0.43073E-01  0.65644E-03  0.66325E-01  0.50822E-03  0.74178E-01
  0.11406E-03  0.11388E-01  0.26412E-03  0.19618E-02  0.86315E-03  0.10430E+00  0.57188E-01
  0.23152E-01  0.23152E-01  0.24752E-01  0.24752E-01  0.83586E-02  0.83586E-02  0.31966E-02
  0.31966E-02  0.23102E-01  0.23102E-01  0.18733E-01  0.18733E-01  0.13906E-01  0.13906E-01
  0.10415E+00  0.70369E-01  0.25465E-02  0.90385E-03  0.12829E-01  0.22096E-03  0.73411E-01
  0.20018E-03  0.63046E-01  0.33938E-03  0.30029E-01  0.81585E-03
time=     871.00 (fs)
  0.48970E-01  0.72766E-03  0.42322E-01  0.74684E-03  0.66137E-01  0.52132E-03  0.72348E-01
  0.12607E-03  0.11758E-01  0.26147E-03  0.20453E-02  0.85094E-03  0.10169E+00  0.60017E-01
  0.23278E-01  0.23278E-01  0.21362E-01  0.21362E-01  0.72216E-02  0.72216E-02  0.26618E-02
  0.26618E-02  0.23537E-01  0.23537E-01  0.22245E-01  0.22245E-01  0.13897E-01  0.13897E-01
  0.10538E+00  0.71909E-01  0.25107E-02  0.87184E-03  0.14180E-01  0.21085E-03  0.73863E-01
  0.21248E-03  0.64076E-01  0.36844E-03  0.28770E-01  0.72254E-03
time=     872.00 (fs)
  0.48110E-01  0.68870E-03  0.41113E-01  0.79903E-03  0.68230E-01  0.50659E-03  0.70633E-01
  0.13203E-03  0.12408E-01  0.25445E-03  0.21567E-02  0.85937E-03  0.99173E-01  0.62137E-01
  0.21281E-01  0.21281E-01  0.17480E-01  0.17480E-01  0.83453E-02  0.83453E-02  0.31679E-02
  0.31679E-02  0.20897E-01  0.20897E-01  0.26173E-01  0.26173E-01  0.15522E-01  0.15522E-01
  0.10799E+00  0.72773E-01  0.24120E-02  0.78894E-03  0.14961E-01  0.19356E-03  0.73214E-01
  0.19757E-03  0.64598E-01  0.40452E-03  0.28862E-01  0.67393E-03
time=     873.00 (fs)
  0.47974E-01  0.66076E-03  0.39388E-01  0.82104E-03  0.69855E-01  0.47386E-03  0.70165E-01
  0.12942E-03  0.12869E-01  0.26255E-03  0.23059E-02  0.84601E-03  0.99177E-01  0.62396E-01
  0.18963E-01  0.18963E-01  0.15778E-01  0.15778E-01  0.10219E-01  0.10219E-01  0.38704E-02
  0.38704E-02  0.18070E-01  0.18070E-01  0.27409E-01  0.27409E-01  0.18532E-01  0.18532E-01
  0.11194E+00  0.71103E-01  0.22428E-02  0.76369E-03  0.15158E-01  0.19389E-03  0.71039E-01
  0.18480E-03  0.64662E-01  0.43047E-03  0.28619E-01  0.65940E-03
time=     874.00 (fs)
  0.47003E-01  0.64142E-03  0.38189E-01  0.81842E-03  0.71731E-01  0.45127E-03  0.69508E-01
  0.12821E-03  0.13381E-01  0.26215E-03  0.23460E-02  0.82353E-03  0.10403E+00  0.61284E-01
  0.17091E-01  0.17091E-01  0.16262E-01  0.16262E-01  0.11901E-01  0.11901E-01  0.48791E-02
  0.48791E-02  0.14959E-01  0.14959E-01  0.27541E-01  0.27541E-01  0.20061E-01  0.20061E-01
  0.11435E+00  0.69880E-01  0.20787E-02  0.75714E-03  0.15093E-01  0.19134E-03  0.67924E-01
  0.17298E-03  0.63759E-01  0.44930E-03  0.28705E-01  0.65571E-03
time=     875.00 (fs)
  0.45499E-01  0.62905E-03  0.37648E-01  0.77682E-03  0.72676E-01  0.45887E-03  0.69512E-01
  0.13218E-03  0.13606E-01  0.23425E-03  0.23796E-02  0.79487E-03  0.11024E+00  0.59395E-01
  0.16595E-01  0.16595E-01  0.17716E-01  0.17716E-01  0.15095E-01  0.15095E-01  0.49359E-02
  0.49359E-02  0.14256E-01  0.14256E-01  0.25536E-01  0.25536E-01  0.19676E-01  0.19676E-01
  0.11467E+00  0.69296E-01  0.21225E-02  0.73311E-03  0.15230E-01  0.18888E-03  0.64342E-01
  0.15631E-03  0.61641E-01  0.48297E-03  0.28886E-01  0.65639E-03
time=     876.00 (fs)
  0.42644E-01  0.63706E-03  0.37809E-01  0.74183E-03  0.72582E-01  0.47591E-03  0.70208E-01
  0.13756E-03  0.13369E-01  0.20327E-03  0.21323E-02  0.77087E-03  0.11722E+00  0.58312E-01
  0.17443E-01  0.17443E-01  0.20356E-01  0.20356E-01  0.17719E-01  0.17719E-01  0.38653E-02
  0.38653E-02  0.14428E-01  0.14428E-01  0.22007E-01  0.22007E-01  0.18058E-01  0.18058E-01
  0.11502E+00  0.68528E-01  0.20178E-02  0.75835E-03  0.15298E-01  0.18958E-03  0.61973E-01
  0.14397E-03  0.59670E-01  0.51573E-03  0.30225E-01  0.66986E-03
time=     877.00 (fs)
  0.39153E-01  0.67631E-03  0.39020E-01  0.73257E-03  0.71935E-01  0.48722E-03  0.70538E-01
  0.14304E-03  0.13278E-01  0.19432E-03  0.19201E-02  0.80240E-03  0.12321E+00  0.57486E-01
  0.19085E-01  0.19085E-01  0.21883E-01  0.21883E-01  0.14547E-01  0.14547E-01  0.36823E-02
  0.36823E-02  0.17570E-01  0.17570E-01  0.20464E-01  0.20464E-01  0.16211E-01  0.16211E-01
  0.11538E+00  0.66962E-01  0.21024E-02  0.76584E-03  0.15606E-01  0.19223E-03  0.60774E-01
  0.14421E-03  0.58242E-01  0.51664E-03  0.32141E-01  0.70898E-03
time=     878.00 (fs)
  0.36302E-01  0.72242E-03  0.40202E-01  0.75233E-03  0.69485E-01  0.47306E-03  0.71182E-01
  0.14179E-03  0.13755E-01  0.19879E-03  0.18133E-02  0.90646E-03  0.12727E+00  0.57038E-01
  0.19978E-01  0.19978E-01  0.21765E-01  0.21765E-01  0.12118E-01  0.12118E-01  0.48678E-02
  0.48678E-02  0.20795E-01  0.20795E-01  0.20003E-01  0.20003E-01  0.14778E-01  0.14778E-01
  0.11465E+00  0.63827E-01  0.20584E-02  0.80429E-03  0.15847E-01  0.19511E-03  0.60650E-01
  0.15433E-03  0.58216E-01  0.49616E-03  0.33495E-01  0.75409E-03
time=     879.00 (fs)
  0.34629E-01  0.77473E-03  0.39540E-01  0.82398E-03  0.67871E-01  0.45677E-03  0.72744E-01
  0.12851E-03  0.14866E-01  0.20315E-03  0.17344E-02  0.97957E-03  0.13184E+00  0.57027E-01
  0.19664E-01  0.19664E-01  0.19203E-01  0.19203E-01  0.10787E-01  0.10787E-01  0.44955E-02
  0.44955E-02  0.22270E-01  0.22270E-01  0.23530E-01  0.23530E-01  0.14307E-01  0.14307E-01
  0.11235E+00  0.62309E-01  0.20153E-02  0.81689E-03  0.14996E-01  0.18688E-03  0.60740E-01
  0.17223E-03  0.57950E-01  0.47766E-03  0.35082E-01  0.76613E-03
time=     880.00 (fs)
  0.34067E-01  0.78746E-03  0.39365E-01  0.89576E-03  0.66398E-01  0.41923E-03  0.73156E-01
  0.12031E-03  0.16586E-01  0.20747E-03  0.17252E-02  0.93300E-03  0.13234E+00  0.56914E-01
  0.18318E-01  0.18318E-01  0.17764E-01  0.17764E-01  0.11602E-01  0.11602E-01  0.30076E-02
  0.30076E-02  0.22592E-01  0.22592E-01  0.26816E-01  0.26816E-01  0.16133E-01  0.16133E-01
  0.10872E+00  0.63750E-01  0.19171E-02  0.90479E-03  0.13438E-01  0.16933E-03  0.59471E-01
  0.19433E-03  0.57010E-01  0.48075E-03  0.36832E-01  0.74226E-03
time=     881.00 (fs)
  0.33987E-01  0.79120E-03  0.39569E-01  0.90961E-03  0.65635E-01  0.37781E-03  0.74259E-01
  0.12512E-03  0.17378E-01  0.21319E-03  0.16471E-02  0.88818E-03  0.12655E+00  0.56154E-01
  0.15523E-01  0.15523E-01  0.18635E-01  0.18635E-01  0.10834E-01  0.10834E-01  0.39818E-02
  0.39818E-02  0.23717E-01  0.23717E-01  0.25642E-01  0.25642E-01  0.18499E-01  0.18499E-01
  0.10864E+00  0.67159E-01  0.19867E-02  0.96730E-03  0.13193E-01  0.16074E-03  0.56582E-01
  0.20211E-03  0.57836E-01  0.49941E-03  0.39908E-01  0.71788E-03
time=     882.00 (fs)
  0.33406E-01  0.80395E-03  0.39666E-01  0.87467E-03  0.65896E-01  0.33962E-03  0.75076E-01
  0.13284E-03  0.17753E-01  0.20127E-03  0.16875E-02  0.81106E-03  0.11716E+00  0.56200E-01
  0.13684E-01  0.13684E-01  0.19083E-01  0.19083E-01  0.98000E-02  0.98000E-02  0.38222E-02
  0.38222E-02  0.25399E-01  0.25399E-01  0.25743E-01  0.25743E-01  0.19576E-01  0.19576E-01
  0.11451E+00  0.69792E-01  0.21607E-02  0.94194E-03  0.13446E-01  0.16717E-03  0.52532E-01
  0.20135E-03  0.59111E-01  0.54079E-03  0.41714E-01  0.66637E-03
time=     883.00 (fs)
  0.32216E-01  0.82098E-03  0.39513E-01  0.83305E-03  0.66335E-01  0.33108E-03  0.74044E-01
  0.13469E-03  0.17992E-01  0.18343E-03  0.16128E-02  0.73249E-03  0.10874E+00  0.57517E-01
  0.14452E-01  0.14452E-01  0.21295E-01  0.21295E-01  0.10370E-01  0.10370E-01  0.34479E-02
  0.34479E-02  0.24812E-01  0.24812E-01  0.24140E-01  0.24140E-01  0.19493E-01  0.19493E-01
  0.12350E+00  0.69506E-01  0.21975E-02  0.95668E-03  0.13419E-01  0.16962E-03  0.47945E-01
  0.19364E-03  0.61323E-01  0.58245E-03  0.42527E-01  0.65533E-03
time=     884.00 (fs)
  0.31151E-01  0.86887E-03  0.40057E-01  0.83989E-03  0.67208E-01  0.34022E-03  0.73048E-01
  0.12602E-03  0.17353E-01  0.18244E-03  0.15774E-02  0.66158E-03  0.10387E+00  0.59324E-01
  0.15774E-01  0.15774E-01  0.24507E-01  0.24507E-01  0.12592E-01  0.12592E-01  0.31543E-02
  0.31543E-02  0.22867E-01  0.22867E-01  0.20193E-01  0.20193E-01  0.17508E-01  0.17508E-01
  0.13100E+00  0.66996E-01  0.21730E-02  0.91099E-03  0.13023E-01  0.16063E-03  0.45270E-01
  0.19215E-03  0.65942E-01  0.59884E-03  0.43267E-01  0.67415E-03
time=     885.00 (fs)
  0.30317E-01  0.94556E-03  0.40492E-01  0.87589E-03  0.67692E-01  0.35694E-03  0.72657E-01
  0.11621E-03  0.15625E-01  0.18149E-03  0.16733E-02  0.65812E-03  0.10251E+00  0.60558E-01
  0.16300E-01  0.16300E-01  0.26992E-01  0.26992E-01  0.14786E-01  0.14786E-01  0.32736E-02
  0.32736E-02  0.20695E-01  0.20695E-01  0.17362E-01  0.17362E-01  0.17233E-01  0.17233E-01
  0.13385E+00  0.64209E-01  0.20789E-02  0.92105E-03  0.12398E-01  0.15937E-03  0.43977E-01
  0.20433E-03  0.71131E-01  0.56829E-03  0.41829E-01  0.73412E-03
time=     886.00 (fs)
  0.28723E-01  0.97545E-03  0.40766E-01  0.90801E-03  0.67541E-01  0.37169E-03  0.71950E-01
  0.10877E-03  0.14035E-01  0.16756E-03  0.17901E-02  0.73271E-03  0.10362E+00  0.60768E-01
  0.15833E-01  0.15833E-01  0.25625E-01  0.25625E-01  0.15569E-01  0.15569E-01  0.33572E-02
  0.33572E-02  0.19554E-01  0.19554E-01  0.17931E-01  0.17931E-01  0.19013E-01  0.19013E-01
  0.13375E+00  0.62275E-01  0.19241E-02  0.91057E-03  0.12472E-01  0.16081E-03  0.44217E-01
  0.22522E-03  0.75757E-01  0.52094E-03  0.40758E-01  0.80851E-03
time=     887.00 (fs)
  0.26858E-01  0.98936E-03  0.40479E-01  0.91193E-03  0.67363E-01  0.39246E-03  0.70187E-01
  0.11406E-03  0.12779E-01  0.17213E-03  0.17117E-02  0.80676E-03  0.10556E+00  0.59869E-01
  0.15477E-01  0.15477E-01  0.21817E-01  0.21817E-01  0.13177E-01  0.13177E-01  0.31481E-02
  0.31481E-02  0.21289E-01  0.21289E-01  0.21837E-01  0.21837E-01  0.21660E-01  0.21660E-01
  0.13171E+00  0.60742E-01  0.19141E-02  0.88817E-03  0.13068E-01  0.16810E-03  0.44941E-01
  0.23747E-03  0.79840E-01  0.47215E-03  0.40149E-01  0.86639E-03
time=     888.00 (fs)
  0.26315E-01  0.93222E-03  0.39887E-01  0.91862E-03  0.67614E-01  0.42131E-03  0.68494E-01
  0.12931E-03  0.12215E-01  0.17986E-03  0.15381E-02  0.81176E-03  0.10890E+00  0.59326E-01
  0.15145E-01  0.15145E-01  0.20269E-01  0.20269E-01  0.10185E-01  0.10185E-01  0.28572E-02
  0.28572E-02  0.23827E-01  0.23827E-01  0.25367E-01  0.25367E-01  0.21839E-01  0.21839E-01
  0.12687E+00  0.60769E-01  0.19664E-02  0.86473E-03  0.14016E-01  0.18986E-03  0.45702E-01
  0.23676E-03  0.82152E-01  0.43100E-03  0.39283E-01  0.84866E-03
time=     889.00 (fs)
  0.27064E-01  0.87385E-03  0.39995E-01  0.93757E-03  0.68720E-01  0.46048E-03  0.66488E-01
  0.13628E-03  0.11985E-01  0.16838E-03  0.15051E-02  0.79439E-03  0.11253E+00  0.58867E-01
  0.13934E-01  0.13934E-01  0.20604E-01  0.20604E-01  0.10367E-01  0.10367E-01  0.39037E-02
  0.39037E-02  0.22079E-01  0.22079E-01  0.24991E-01  0.24991E-01  0.22696E-01  0.22696E-01
  0.12269E+00  0.62155E-01  0.19219E-02  0.91608E-03  0.14361E-01  0.18744E-03  0.46859E-01
  0.22478E-03  0.83466E-01  0.40510E-03  0.38324E-01  0.81118E-03
time=     890.00 (fs)
  0.27945E-01  0.85768E-03  0.39567E-01  0.94568E-03  0.68393E-01  0.49851E-03  0.64582E-01
  0.13937E-03  0.12267E-01  0.15440E-03  0.16621E-02  0.73798E-03  0.11520E+00  0.58153E-01
  0.13432E-01  0.13432E-01  0.23290E-01  0.23290E-01  0.11522E-01  0.11522E-01  0.50796E-02
  0.50796E-02  0.18707E-01  0.18707E-01  0.23936E-01  0.23936E-01  0.23425E-01  0.23425E-01
  0.11974E+00  0.62543E-01  0.20456E-02  0.91434E-03  0.14115E-01  0.17677E-03  0.46943E-01
  0.21749E-03  0.84989E-01  0.41041E-03  0.37246E-01  0.76992E-03
time=     891.00 (fs)
  0.29796E-01  0.85662E-03  0.39745E-01  0.94429E-03  0.67775E-01  0.53891E-03  0.64914E-01
  0.14237E-03  0.12750E-01  0.15053E-03  0.16511E-02  0.73145E-03  0.11523E+00  0.57912E-01
  0.15223E-01  0.15223E-01  0.26369E-01  0.26369E-01  0.13058E-01  0.13058E-01  0.58500E-02
  0.58500E-02  0.15975E-01  0.15975E-01  0.19575E-01  0.19575E-01  0.23092E-01  0.23092E-01
  0.11758E+00  0.60451E-01  0.21809E-02  0.89668E-03  0.13871E-01  0.18184E-03  0.47108E-01
  0.21646E-03  0.87907E-01  0.42911E-03  0.37000E-01  0.74986E-03
time=     892.00 (fs)
  0.32688E-01  0.85626E-03  0.39311E-01  0.89860E-03  0.66926E-01  0.54162E-03  0.65206E-01
  0.13891E-03  0.13399E-01  0.15934E-03  0.15755E-02  0.79458E-03  0.11268E+00  0.57490E-01
  0.15144E-01  0.15144E-01  0.30914E-01  0.30914E-01  0.15539E-01  0.15539E-01  0.39205E-02
  0.39205E-02  0.15109E-01  0.15109E-01  0.14540E-01  0.14540E-01  0.23054E-01  0.23054E-01
  0.11917E+00  0.58712E-01  0.20666E-02  0.89919E-03  0.13996E-01  0.19209E-03  0.46447E-01
  0.22205E-03  0.92822E-01  0.45142E-03  0.35179E-01  0.74183E-03
time=     893.00 (fs)
  0.34243E-01  0.85809E-03  0.39132E-01  0.82662E-03  0.65654E-01  0.51882E-03  0.65457E-01
  0.13181E-03  0.13565E-01  0.16588E-03  0.15735E-02  0.85236E-03  0.10797E+00  0.57498E-01
  0.16035E-01  0.16035E-01  0.32025E-01  0.32025E-01  0.15749E-01  0.15749E-01  0.34289E-02
  0.34289E-02  0.16911E-01  0.16911E-01  0.12715E-01  0.12715E-01  0.22140E-01  0.22140E-01
  0.11984E+00  0.58023E-01  0.18568E-02  0.90177E-03  0.14933E-01  0.20938E-03  0.45537E-01
  0.23302E-03  0.95886E-01  0.46589E-03  0.34920E-01  0.73839E-03
time=     894.00 (fs)
  0.34912E-01  0.83794E-03  0.40292E-01  0.75795E-03  0.64113E-01  0.50121E-03  0.65088E-01
  0.13753E-03  0.14324E-01  0.16669E-03  0.15655E-02  0.90705E-03  0.10450E+00  0.57725E-01
  0.17181E-01  0.17181E-01  0.28426E-01  0.28426E-01  0.13656E-01  0.13656E-01  0.37482E-02
  0.37482E-02  0.18907E-01  0.18907E-01  0.14647E-01  0.14647E-01  0.20877E-01  0.20877E-01
  0.11912E+00  0.59678E-01  0.16204E-02  0.91528E-03  0.16081E-01  0.21561E-03  0.45119E-01
  0.24812E-03  0.99804E-01  0.45138E-03  0.35318E-01  0.71080E-03
time=     895.00 (fs)
  0.35223E-01  0.79859E-03  0.41704E-01  0.71525E-03  0.64084E-01  0.49730E-03  0.63107E-01
  0.14841E-03  0.14491E-01  0.16472E-03  0.16163E-02  0.90619E-03  0.10165E+00  0.58685E-01
  0.18390E-01  0.18390E-01  0.28235E-01  0.28235E-01  0.11124E-01  0.11124E-01  0.43473E-02
  0.43473E-02  0.20039E-01  0.20039E-01  0.13927E-01  0.13927E-01  0.21154E-01  0.21154E-01
  0.11792E+00  0.61181E-01  0.17907E-02  0.93470E-03  0.16660E-01  0.19711E-03  0.45587E-01
  0.25598E-03  0.99819E-01  0.41784E-03  0.36305E-01  0.70531E-03
time=     896.00 (fs)
  0.37072E-01  0.76312E-03  0.43903E-01  0.72449E-03  0.63974E-01  0.52600E-03  0.61547E-01
  0.15500E-03  0.15184E-01  0.15178E-03  0.16473E-02  0.94167E-03  0.10107E+00  0.58912E-01
  0.19584E-01  0.19584E-01  0.27177E-01  0.27177E-01  0.98693E-02  0.98693E-02  0.44232E-02
  0.44232E-02  0.20690E-01  0.20690E-01  0.13308E-01  0.13308E-01  0.21132E-01  0.21132E-01
  0.11660E+00  0.62688E-01  0.19473E-02  0.94679E-03  0.17110E-01  0.17628E-03  0.46275E-01
  0.25288E-03  0.97169E-01  0.39682E-03  0.36797E-01  0.70721E-03
time=     897.00 (fs)
  0.39129E-01  0.75709E-03  0.45157E-01  0.76140E-03  0.63591E-01  0.56836E-03  0.61320E-01
  0.14980E-03  0.15659E-01  0.14974E-03  0.16632E-02  0.96045E-03  0.10227E+00  0.58177E-01
  0.20410E-01  0.20410E-01  0.27958E-01  0.27958E-01  0.92208E-02  0.92208E-02  0.43800E-02
  0.43800E-02  0.19455E-01  0.19455E-01  0.13156E-01  0.13156E-01  0.21021E-01  0.21021E-01
  0.11579E+00  0.64181E-01  0.19812E-02  0.88461E-03  0.18016E-01  0.16881E-03  0.47986E-01
  0.26604E-03  0.92179E-01  0.39735E-03  0.35907E-01  0.72964E-03
time=     898.00 (fs)
  0.38805E-01  0.77624E-03  0.45913E-01  0.82987E-03  0.62408E-01  0.60599E-03  0.62185E-01
  0.13601E-03  0.16373E-01  0.14620E-03  0.16067E-02  0.94483E-03  0.10419E+00  0.56081E-01
  0.21569E-01  0.21569E-01  0.28631E-01  0.28631E-01  0.80497E-02  0.80497E-02  0.48284E-02
  0.48284E-02  0.19650E-01  0.19650E-01  0.12920E-01  0.12920E-01  0.20921E-01  0.20921E-01
  0.11515E+00  0.65499E-01  0.19775E-02  0.89146E-03  0.18702E-01  0.15936E-03  0.50829E-01
  0.25089E-03  0.86019E-01  0.39391E-03  0.35233E-01  0.75814E-03
time=     899.00 (fs)
  0.39551E-01  0.80983E-03  0.46703E-01  0.86394E-03  0.60369E-01  0.62549E-03  0.63753E-01
  0.12678E-03  0.16532E-01  0.15634E-03  0.15760E-02  0.96956E-03  0.10633E+00  0.53781E-01
  0.22026E-01  0.22026E-01  0.26925E-01  0.26925E-01  0.75013E-02  0.75013E-02  0.40045E-02
  0.40045E-02  0.21040E-01  0.21040E-01  0.13252E-01  0.13252E-01  0.20947E-01  0.20947E-01
  0.11586E+00  0.66055E-01  0.19784E-02  0.86103E-03  0.19137E-01  0.16423E-03  0.53845E-01
  0.21467E-03  0.81698E-01  0.37212E-03  0.35509E-01  0.76916E-03
time=     900.00 (fs)
  0.39942E-01  0.81326E-03  0.45940E-01  0.83850E-03  0.58863E-01  0.62114E-03  0.66001E-01
  0.11462E-03  0.16115E-01  0.20066E-03  0.15740E-02  0.92778E-03  0.10805E+00  0.52257E-01
  0.24484E-01  0.24484E-01  0.27662E-01  0.27662E-01  0.74644E-02  0.74644E-02  0.32699E-02
  0.32699E-02  0.20184E-01  0.20184E-01  0.13627E-01  0.13627E-01  0.18584E-01  0.18584E-01
  0.11719E+00  0.67253E-01  0.20025E-02  0.79021E-03  0.19875E-01  0.18129E-03  0.56068E-01
  0.19994E-03  0.77858E-01  0.37848E-03  0.34616E-01  0.78205E-03
time=     901.00 (fs)
  0.39699E-01  0.79455E-03  0.45291E-01  0.82011E-03  0.56142E-01  0.62474E-03  0.68564E-01
  0.11351E-03  0.15509E-01  0.22234E-03  0.15781E-02  0.92952E-03  0.11103E+00  0.50939E-01
  0.26184E-01  0.26184E-01  0.25861E-01  0.25861E-01  0.10170E-01  0.10170E-01  0.31582E-02
  0.31582E-02  0.16783E-01  0.16783E-01  0.15565E-01  0.15565E-01  0.16895E-01  0.16895E-01
  0.11823E+00  0.67382E-01  0.20155E-02  0.78088E-03  0.20846E-01  0.18523E-03  0.57552E-01
  0.21327E-03  0.76034E-01  0.42245E-03  0.34046E-01  0.81011E-03
time=     902.00 (fs)
  0.37790E-01  0.79726E-03  0.44950E-01  0.83074E-03  0.54180E-01  0.63284E-03  0.71150E-01
  0.11912E-03  0.14678E-01  0.21987E-03  0.15501E-02  0.92662E-03  0.11553E+00  0.50885E-01
  0.26405E-01  0.26405E-01  0.24338E-01  0.24338E-01  0.99063E-02  0.99063E-02  0.28248E-02
  0.28248E-02  0.15218E-01  0.15218E-01  0.17726E-01  0.17726E-01  0.17092E-01  0.17092E-01
  0.11827E+00  0.67563E-01  0.19102E-02  0.82186E-03  0.21360E-01  0.18100E-03  0.57553E-01
  0.23440E-03  0.74773E-01  0.48933E-03  0.34744E-01  0.83868E-03
time=     903.00 (fs)
  0.38383E-01  0.83996E-03  0.44899E-01  0.85347E-03  0.54173E-01  0.63975E-03  0.72500E-01
  0.13019E-03  0.13238E-01  0.21115E-03  0.16096E-02  0.91982E-03  0.11931E+00  0.49552E-01
  0.26412E-01  0.26412E-01  0.20481E-01  0.20481E-01  0.79579E-02  0.79579E-02  0.38054E-02
  0.38054E-02  0.18104E-01  0.18104E-01  0.20258E-01  0.20258E-01  0.17081E-01  0.17081E-01
  0.11761E+00  0.66306E-01  0.18694E-02  0.94632E-03  0.20166E-01  0.18876E-03  0.58149E-01
  0.24416E-03  0.73139E-01  0.55046E-03  0.34511E-01  0.85831E-03
time=     904.00 (fs)
  0.40581E-01  0.90991E-03  0.43874E-01  0.85449E-03  0.54960E-01  0.63401E-03  0.71989E-01
  0.14617E-03  0.13350E-01  0.22047E-03  0.15551E-02  0.87575E-03  0.12062E+00  0.49576E-01
  0.22575E-01  0.22575E-01  0.21741E-01  0.21741E-01  0.71801E-02  0.71801E-02  0.42104E-02
  0.42104E-02  0.17427E-01  0.17427E-01  0.20616E-01  0.20616E-01  0.19476E-01  0.19476E-01
  0.11760E+00  0.66136E-01  0.19553E-02  0.10583E-02  0.18823E-01  0.20249E-03  0.59556E-01
  0.25127E-03  0.73561E-01  0.55320E-03  0.32859E-01  0.85467E-03
time=     905.00 (fs)
  0.41948E-01  0.97322E-03  0.43466E-01  0.87543E-03  0.56723E-01  0.63529E-03  0.69790E-01
  0.16491E-03  0.14472E-01  0.22854E-03  0.15941E-02  0.88824E-03  0.11908E+00  0.51358E-01
  0.22719E-01  0.22719E-01  0.22821E-01  0.22821E-01  0.63007E-02  0.63007E-02  0.32005E-02
  0.32005E-02  0.17440E-01  0.17440E-01  0.20562E-01  0.20562E-01  0.19598E-01  0.19598E-01
  0.11714E+00  0.68156E-01  0.19955E-02  0.10089E-02  0.17698E-01  0.20576E-03  0.60243E-01
  0.24245E-03  0.72987E-01  0.52920E-03  0.31487E-01  0.83042E-03
time=     906.00 (fs)
  0.42177E-01  0.10330E-02  0.42825E-01  0.91535E-03  0.57998E-01  0.64924E-03  0.66812E-01
  0.17984E-03  0.15449E-01  0.24328E-03  0.15325E-02  0.86980E-03  0.11754E+00  0.52715E-01
  0.25235E-01  0.25235E-01  0.25184E-01  0.25184E-01  0.78782E-02  0.78782E-02  0.22051E-02
  0.22051E-02  0.16440E-01  0.16440E-01  0.17171E-01  0.17171E-01  0.18325E-01  0.18325E-01
  0.11790E+00  0.69008E-01  0.18984E-02  0.95832E-03  0.16632E-01  0.20961E-03  0.61997E-01
  0.20823E-03  0.73049E-01  0.51753E-03  0.30988E-01  0.82202E-03
time=     907.00 (fs)
  0.42076E-01  0.10432E-02  0.42344E-01  0.90874E-03  0.59358E-01  0.59183E-03  0.64553E-01
  0.17028E-03  0.15092E-01  0.23238E-03  0.16627E-02  0.83927E-03  0.11629E+00  0.54161E-01
  0.26166E-01  0.26166E-01  0.29462E-01  0.29462E-01  0.84978E-02  0.84978E-02  0.28841E-02
  0.28841E-02  0.15669E-01  0.15669E-01  0.12291E-01  0.12291E-01  0.16524E-01  0.16524E-01
  0.12069E+00  0.68773E-01  0.18969E-02  0.80428E-03  0.15461E-01  0.20228E-03  0.64340E-01
  0.16454E-03  0.73637E-01  0.49702E-03  0.30382E-01  0.84299E-03
time=     908.00 (fs)
  0.41638E-01  0.10429E-02  0.41487E-01  0.90918E-03  0.60165E-01  0.56325E-03  0.63715E-01
  0.14051E-03  0.14488E-01  0.23768E-03  0.16851E-02  0.79904E-03  0.11641E+00  0.53043E-01
  0.26637E-01  0.26637E-01  0.30545E-01  0.30545E-01  0.89504E-02  0.89504E-02  0.32755E-02
  0.32755E-02  0.14201E-01  0.14201E-01  0.11423E-01  0.11423E-01  0.17047E-01  0.17047E-01
  0.12261E+00  0.67731E-01  0.18774E-02  0.72637E-03  0.15302E-01  0.19896E-03  0.66805E-01
  0.15752E-03  0.72986E-01  0.48574E-03  0.29775E-01  0.86927E-03
time=     909.00 (fs)
  0.40901E-01  0.10387E-02  0.42538E-01  0.94370E-03  0.61692E-01  0.56520E-03  0.62711E-01
  0.12700E-03  0.13125E-01  0.24721E-03  0.16757E-02  0.79254E-03  0.11687E+00  0.50922E-01
  0.25046E-01  0.25046E-01  0.29867E-01  0.29867E-01  0.94213E-02  0.94213E-02  0.38595E-02
  0.38595E-02  0.11371E-01  0.11371E-01  0.12820E-01  0.12820E-01  0.18651E-01  0.18651E-01
  0.12368E+00  0.67135E-01  0.19596E-02  0.81393E-03  0.15695E-01  0.19984E-03  0.69127E-01
  0.16300E-03  0.73745E-01  0.50674E-03  0.29891E-01  0.86750E-03
time=     910.00 (fs)
  0.39285E-01  0.10247E-02  0.43762E-01  0.98810E-03  0.63518E-01  0.58583E-03  0.63022E-01
  0.14461E-03  0.12518E-01  0.24670E-03  0.17345E-02  0.81729E-03  0.11945E+00  0.48164E-01
  0.24089E-01  0.24089E-01  0.26237E-01  0.26237E-01  0.93234E-02  0.93234E-02  0.24302E-02
  0.24302E-02  0.12070E-01  0.12070E-01  0.16564E-01  0.16564E-01  0.18498E-01  0.18498E-01
  0.12370E+00  0.65415E-01  0.20397E-02  0.92673E-03  0.16406E-01  0.21753E-03  0.71519E-01
  0.18319E-03  0.73380E-01  0.55715E-03  0.31085E-01  0.88741E-03
time=     911.00 (fs)
  0.36478E-01  0.10231E-02  0.45117E-01  0.10467E-02  0.65650E-01  0.58088E-03  0.64655E-01
